,,,00.000000436000,   1.52000,
,,,00.000000436400,   1.60000,
,,,00.000000436800,   1.60000,
,,,00.000000437200,   1.52000,
,,,00.000000437600,   1.44000,
,,,00.000000438000,   1.36000,
,,,00.000000438400,   1.36000,
,,,00.000000438800,   1.36000,
,,,00.000000439200,   1.36000,
,,,00.000000439600,   1.36000,
,,,00.000000440000,   1.44000,
,,,00.000000440400,   1.36000,
,,,00.000000440800,   1.36000,
,,,00.000000441200,   1.28000,
,,,00.000000441600,   1.28000,
,,,00.000000442000,   1.28000,
,,,00.000000442400,   1.44000,
,,,00.000000442800,   1.52000,
,,,00.000000443200,   1.44000,
,,,00.000000443600,   1.36000,
,,,00.000000444000,   1.28000,
,,,00.000000444400,   1.20000,
,,,00.000000444800,   1.20000,
,,,00.000000445200,   1.20000,
,,,00.000000445600,   1.20000,
,,,00.000000446000,   1.28000,
,,,00.000000446400,   1.28000,
,,,00.000000446800,   1.36000,
,,,00.000000447200,   1.36000,
,,,00.000000447600,   1.44000,
,,,00.000000448000,   1.52000,
,,,00.000000448400,   1.52000,
,,,00.000000448800,   1.52000,
,,,00.000000449200,   1.36000,
,,,00.000000449600,   1.28000,
,,,00.000000450000,   1.20000,
,,,00.000000450400,   1.20000,
,,,00.000000450800,   1.20000,
,,,00.000000451200,   1.20000,
,,,00.000000451600,   1.20000,
,,,00.000000452000,   1.28000,
,,,00.000000452400,   1.28000,
,,,00.000000452800,   1.28000,
,,,00.000000453200,   1.20000,
,,,00.000000453600,   1.20000,
,,,00.000000454000,   1.12000,
,,,00.000000454400,   1.12000,
,,,00.000000454800,   1.20000,
,,,00.000000455200,   1.20000,
,,,00.000000455600,   1.28000,
,,,00.000000456000,   1.36000,
,,,00.000000456400,   1.36000,
,,,00.000000456800,   1.36000,
,,,00.000000457200,   1.36000,
,,,00.000000457600,   1.36000,
,,,00.000000458000,   1.36000,
,,,00.000000458400,   1.28000,
,,,00.000000458800,   1.36000,
,,,00.000000459200,   1.36000,
,,,00.000000459600,   1.44000,
,,,00.000000460000,   1.52000,
,,,00.000000460400,   1.52000,
,,,00.000000460800,   1.52000,
,,,00.000000461200,   1.44000,
,,,00.000000461600,   1.36000,
,,,00.000000462000,   1.28000,
,,,00.000000462400,   1.28000,
,,,00.000000462800,   1.36000,
,,,00.000000463200,   1.36000,
,,,00.000000463600,   1.44000,
,,,00.000000464000,   1.52000,
,,,00.000000464400,   1.44000,
,,,00.000000464800,   1.44000,
,,,00.000000465200,   1.36000,
,,,00.000000465600,   1.36000,
,,,00.000000466000,   1.36000,
,,,00.000000466400,   1.36000,
,,,00.000000466800,   1.44000,
,,,00.000000467200,   1.44000,
,,,00.000000467600,   1.44000,
,,,00.000000468000,   1.52000,
,,,00.000000468400,   1.52000,
,,,00.000000468800,   1.52000,
,,,00.000000469200,   1.44000,
,,,00.000000469600,   1.36000,
,,,00.000000470000,   1.36000,
,,,00.000000470400,   1.36000,
,,,00.000000470800,   1.36000,
,,,00.000000471200,   1.36000,
,,,00.000000471600,   1.36000,
,,,00.000000472000,   1.36000,
,,,00.000000472400,   1.28000,
,,,00.000000472800,   1.28000,
,,,00.000000473200,   1.20000,
,,,00.000000473600,   1.12000,
,,,00.000000474000,   1.04000,
,,,00.000000474400,   1.04000,
,,,00.000000474800,   1.12000,
,,,00.000000475200,   1.20000,
,,,00.000000475600,   1.28000,
,,,00.000000476000,   1.36000,
,,,00.000000476400,   1.44000,
,,,00.000000476800,   1.44000,
,,,00.000000477200,   1.36000,
,,,00.000000477600,   1.28000,
,,,00.000000478000,   1.28000,
,,,00.000000478400,   1.28000,
,,,00.000000478800,   1.36000,
,,,00.000000479200,   1.28000,
,,,00.000000479600,   1.28000,
,,,00.000000480000,   1.20000,
,,,00.000000480400,   1.20000,
,,,00.000000480800,   1.28000,
,,,00.000000481200,   1.36000,
,,,00.000000481600,   1.36000,
,,,00.000000482000,   1.36000,
,,,00.000000482400,   1.36000,
,,,00.000000482800,   1.28000,
,,,00.000000483200,   1.20000,
,,,00.000000483600,   1.20000,
,,,00.000000484000,   1.12000,
,,,00.000000484400,   1.12000,
,,,00.000000484800,   1.12000,
,,,00.000000485200,   1.12000,
,,,00.000000485600,   1.12000,
,,,00.000000486000,   1.20000,
,,,00.000000486400,   1.28000,
,,,00.000000486800,   1.36000,
,,,00.000000487200,   1.36000,
,,,00.000000487600,   1.36000,
,,,00.000000488000,   1.36000,
,,,00.000000488400,   1.36000,
,,,00.000000488800,   1.44000,
,,,00.000000489200,   1.36000,
,,,00.000000489600,   1.28000,
,,,00.000000490000,   1.20000,
,,,00.000000490400,   1.20000,
,,,00.000000490800,   1.28000,
,,,00.000000491200,   1.36000,
,,,00.000000491600,   1.44000,
,,,00.000000492000,   1.44000,
,,,00.000000492400,   1.44000,
,,,00.000000492800,   1.36000,
,,,00.000000493200,   1.28000,
,,,00.000000493600,   1.20000,
,,,00.000000494000,   1.12000,
,,,00.000000494400,   1.12000,
,,,00.000000494800,   1.20000,
,,,00.000000495200,   1.20000,
,,,00.000000495600,   1.28000,
,,,00.000000496000,   1.36000,
,,,00.000000496400,   1.28000,
,,,00.000000496800,   1.28000,
,,,00.000000497200,   1.20000,
,,,00.000000497600,   1.20000,
,,,00.000000498000,   1.12000,
,,,00.000000498400,   1.04000,
,,,00.000000498800,   1.04000,
,,,00.000000499200,   0.96000,
,,,00.000000499600,   0.96000,
